2017-02-20,0.9
2017-02-21,0.89
2017-02-22,0.89
2017-02-23,0.89
2017-02-26,0.89
2017-02-27,0.89
2017-02-28,0.89
2017-03-01,0.89
2017-03-02,0.89
2017-03-03,0.89
2017-03-04,0.89
2017-03-05,0.89
2017-03-06,0.89
2017-03-07,0.84
2017-03-08,0.88
2017-03-09,0.88
2017-03-10,0.88
2017-03-11,0.88
2017-03-12,0.89
2017-03-13,0.89
2017-03-14,0.89
2017-03-15,0.89
2017-03-17,0.89
2017-03-18,0.89
2017-03-19,0.89
2017-03-20,0.89
2017-03-21,0.89
2017-03-22,0.89
2017-03-23,0.89
2017-03-24,0.89
2017-03-25,0.89
2017-03-26,0.9
2017-03-27,0.91
2017-03-28,0.91
2017-03-29,0.91
2017-03-30,0.91
2017-03-31,0.9
2017-04-01,0.91
2017-04-02,0.92
2017-04-03,0.91
2017-04-04,0.93
2017-04-05,0.93
2017-04-06,0.93
2017-04-07,0.93
2017-04-08,0.92
2017-04-09,0.93
2017-04-10,0.93
2017-04-11,0.94
2017-04-12,0.94
2017-04-13,0.94
2017-04-14,0.94
2017-04-15,0.93
2017-04-16,0.93
2017-04-17,0.93
2017-04-18,0.93
2017-04-19,0.93
2017-04-20,0.93
2017-04-21,0.94
2017-04-22,0.94
2017-04-23,0.94
2017-04-24,0.94
2017-04-25,0.94
2017-04-26,0.95
2017-04-27,0.95
2017-04-28,0.95
2017-04-29,0.95
2017-04-30,0.95
2017-05-01,0.95
2017-05-02,0.95
2017-05-03,0.95
2017-05-04,0.95
2017-05-05,0.95
2017-05-06,0.95
2017-05-07,0.96
2017-05-08,0.96
2017-05-09,0.97
2017-05-10,0.99
2017-05-11,0.99
2017-05-12,0.99
2017-05-13,0.99
2017-05-14,0.99
2017-05-15,0.99
2017-05-16,0.99
2017-05-17,0.99
2017-05-18,0.99
2017-05-19,0.99
2017-05-20,0.99
2017-05-21,0.99
2017-05-22,0.99
2017-05-23,0.98
2017-05-24,0.99
2017-05-25,0.99
2017-05-26,0.99
2017-05-27,0.99
2017-05-28,0.99
2017-05-29,0.99
2017-05-30,0.99
2017-05-31,0.99
2017-06-01,0.99
2017-06-02,0.99
2017-06-03,0.99
2017-06-04,0.99
2017-06-05,0.97
2017-06-06,0.99
2017-06-07,0.99
2017-06-08,0.99
2017-06-09,0.99
2017-06-10,0.99
2017-06-11,0.99
2017-06-12,0.99
2017-06-13,0.99
2017-06-14,0.99
2017-06-15,0.99
2017-06-16,0.99
2017-06-17,0.99
2017-06-18,0.99
2017-06-19,0.99
2017-06-20,0.99
2017-06-21,1.0
2017-06-22,1.0
2017-06-23,1.0
2017-06-24,1.0
2017-06-25,1.0
2017-06-26,1.0
2017-06-27,1.01
2017-06-28,1.0
2017-06-29,1.0
2017-06-30,1.0
2017-07-01,1.0
2017-07-02,1.0
2017-07-03,1.0
2017-07-04,1.0
2017-07-05,1.0
2017-07-06,1.0
2017-07-07,1.0
2017-07-08,1.0
2017-07-09,1.0
2017-07-10,1.0
2017-07-11,1.0
2017-07-12,1.0
2017-07-13,1.0
2017-07-14,1.0
2017-07-15,1.0
2017-07-16,1.0
2017-07-17,1.0
2017-07-18,1.0
2017-07-19,1.0
2017-07-20,1.0
2017-07-21,1.0
2017-07-22,1.0
2017-07-23,1.0
2017-07-24,1.0
2017-07-25,0.91
2017-07-26,1.0
2017-07-27,1.0
2017-07-28,1.0
2017-07-29,1.0
2017-07-30,1.0
2017-07-31,1.0
2017-08-01,1.0
2017-08-02,1.0
2017-08-03,1.01
2017-08-04,1.01
2017-08-05,1.01
2017-08-06,1.01
2017-08-07,1.01
2017-08-08,1.03
2017-08-09,1.03
2017-08-10,1.02
2017-08-11,1.03
2017-08-12,1.03
2017-08-13,1.03
2017-08-14,1.02
2017-08-15,1.05
2017-08-16,1.05
2017-08-17,1.05
2017-08-18,1.05
2017-08-19,1.05
2017-08-20,1.05
2017-08-21,1.07
2017-08-22,1.07
2017-08-23,1.06
2017-08-24,1.07
2017-08-25,1.07
2017-08-26,1.08
2017-08-27,1.05
2017-08-28,1.06
2017-08-29,1.05
2017-08-30,1.08
2017-08-31,1.06
2017-09-01,1.07
2017-09-02,1.07
2017-09-03,1.06
2017-09-04,1.06
2017-09-05,1.08
2017-09-06,1.07
2017-09-07,1.06
2017-09-08,1.07
2017-09-09,1.05
2017-09-10,1.05
2017-09-11,1.06
2017-09-12,1.05
2017-09-13,1.04
2017-09-14,1.04
2017-09-15,1.05
2017-09-16,1.04
2017-09-17,1.04
2017-09-18,1.05
2017-09-19,1.05
2017-09-20,1.05
2017-09-21,1.06
2017-09-22,1.06
2017-09-23,1.05
2017-09-24,1.07
2017-09-25,1.07
2017-09-26,1.06
2017-09-27,1.06
2017-09-28,1.07
2017-09-29,1.06
2017-09-30,1.07
2017-10-01,1.06
2017-10-02,1.06
2017-10-03,1.06
2017-10-04,1.06
2017-10-05,1.06
2017-10-06,1.07
2017-10-07,1.06
2017-10-08,1.06
2017-10-09,1.06
2017-10-10,1.06
2017-10-11,1.06
2017-10-12,1.06
2017-10-13,1.06
2017-10-14,1.06
2017-10-15,1.05
2017-10-19,1.05
2017-10-20,1.05
2017-10-21,1.05
2017-10-22,1.05
2017-10-23,1.03
2017-10-24,1.03
2017-10-25,1.03
2017-10-26,1.02
2017-10-27,1.04
2017-10-28,1.05
2017-10-29,1.05
2017-10-30,1.04
2017-10-31,1.02
2017-11-01,1.01
2017-11-02,1.01
2017-11-03,1.0
2017-11-04,1.0
2017-11-05,1.0
2017-11-06,1.0
2017-11-07,1.0
2017-11-08,1.0
2017-11-09,1.0
2017-11-10,1.0
2017-11-11,1.01
2017-11-12,1.01
2017-11-13,1.02
2017-11-14,1.02
2017-11-15,1.02
2017-11-16,1.02
2017-11-17,1.02
2017-11-18,1.02
2017-11-19,1.02
2017-11-20,1.02
2017-11-21,1.01
2017-11-22,1.02
2017-11-23,1.02
2017-11-24,1.02
2017-11-25,1.02
2017-11-26,1.01
2017-11-27,1.03
2017-11-28,1.04
2017-11-29,1.04
2017-11-30,1.04
2017-12-01,1.05
2017-12-02,1.05
2017-12-03,1.05
2017-12-04,1.05
2017-12-05,1.06
2017-12-06,1.06
2017-12-07,1.06
2017-12-08,1.06
2017-12-09,1.06
2017-12-10,1.06
2017-12-11,1.06
2017-12-12,1.07
2017-12-13,1.06
2017-12-14,1.08
2017-12-15,1.07
2017-12-16,1.06
2017-12-17,1.06
2017-12-18,1.06
2017-12-19,1.07
2017-12-20,1.06
2017-12-21,1.06
2017-12-22,1.07
2017-12-23,1.07
2017-12-24,1.07
2017-12-25,1.07
2017-12-26,1.09
2017-12-27,1.1
2017-12-28,1.1
2017-12-29,1.09
2017-12-30,1.07
2017-12-31,1.07
2018-01-01,1.07
2018-01-02,1.07
2018-01-03,1.06
2018-01-04,1.07
2018-01-05,1.06
2018-01-06,1.06
2018-01-07,1.07
2018-01-08,1.07
2018-01-09,1.08
2018-01-10,1.08
2018-01-11,1.1
2018-01-12,1.1
2018-01-13,1.1
2018-01-14,1.1
2018-01-15,1.1
2018-01-16,1.1
2018-01-17,1.11
2018-01-18,1.1
2018-01-19,1.12
2018-01-20,1.12
2018-01-21,1.12
2018-01-22,1.13
2018-01-23,1.13
2018-01-24,1.13
2018-01-25,1.13
2018-01-26,1.14
2018-01-27,1.14
2018-01-28,1.14
2018-01-29,1.14
2018-01-30,1.14
2018-01-31,1.13
2018-02-01,1.13
2018-02-02,1.13
2018-02-03,1.13
2018-02-04,1.15
2018-02-05,1.15
2018-02-06,1.15
2018-02-07,1.17
2018-02-08,1.17
2018-02-09,1.17
2018-02-10,1.15
2018-02-11,1.15
2018-02-13,1.13
2018-02-14,1.16
2018-02-15,1.16
2018-02-16,1.16
2018-02-17,1.15
2018-02-18,1.16
2018-02-19,1.16
2018-02-20,1.15
2018-02-21,1.15
2018-02-22,1.15
2018-02-23,1.15
2018-02-24,1.15
2018-02-25,1.16
2018-02-26,1.18
2018-02-27,1.16
2018-02-28,1.18
2018-03-01,1.18
2018-03-02,1.18
2018-03-03,1.2
2018-03-04,1.19
2018-03-05,1.19
2018-03-06,1.2
2018-03-07,1.2
2018-03-08,1.2
2018-03-09,1.2
2018-03-10,1.2
2018-03-11,1.2
2018-03-12,1.2
2018-03-13,1.21
2018-03-14,1.22
2018-03-15,1.22
2018-03-16,1.24
2018-03-17,1.25
2018-03-18,1.25
2018-03-19,1.25
2018-03-20,1.25
2018-03-21,1.27
2018-03-22,1.27
2018-03-23,1.27
2018-03-24,1.28
2018-03-25,1.28
2018-03-26,1.28
2018-03-27,1.25
2018-03-28,1.28
2018-03-29,1.27
2018-03-30,1.28
2018-03-31,1.28
2018-04-01,1.28
2018-04-02,1.28
2018-04-03,1.28
2018-04-04,1.28
2018-04-05,1.28
2018-04-06,1.26
2018-04-07,1.26
2018-04-08,1.28
2018-04-09,1.28
2018-04-10,1.3
2018-04-11,1.3
2018-04-12,1.3
2018-04-13,1.3
2018-04-14,1.33
2018-04-15,1.34
2018-04-16,1.36
2018-04-17,1.31
2018-04-18,1.34
2018-04-19,1.36
2018-04-20,1.37
2018-04-21,1.37
2018-04-22,1.37
2018-04-23,1.37
2018-04-24,1.37
2018-04-25,1.37
2018-04-26,1.37
2018-04-27,1.37
2018-04-28,1.39
2018-04-29,1.4
2018-04-30,1.41
2018-05-01,1.39
2018-05-02,1.41
2018-05-03,1.39
2018-05-04,1.4
2018-05-05,1.41
2018-05-06,1.41
2018-05-07,1.42
2018-05-08,1.42
2018-05-09,1.39
2018-05-10,1.41
2018-05-11,1.45
2018-05-12,1.42
2018-05-13,1.42
2018-05-14,1.42
2018-05-15,1.41
2018-05-16,1.37
2018-05-17,1.38
2018-05-18,1.4
2018-05-19,1.42
2018-05-20,1.4
2018-05-21,1.41
2018-05-22,1.42
2018-05-23,1.41
2018-05-24,1.42
2018-05-25,1.46
2018-05-26,1.48
2018-05-27,1.49
2018-05-28,1.49
2018-05-29,1.51
2018-05-30,1.51
2018-05-31,1.5
2018-06-01,1.49
2018-06-02,1.48
2018-06-03,1.51
2018-06-04,1.57
2018-06-05,1.65
2018-06-06,1.57
2018-06-07,1.56
2018-06-08,1.56
2018-06-09,1.62
2018-06-10,1.59
2018-06-11,1.61
2018-06-12,1.57
2018-06-13,1.51
2018-06-14,1.53
2018-06-15,1.52
2018-06-16,1.53
2018-06-18,1.57
2018-06-19,1.56
2018-06-20,1.53
2018-06-21,1.53
2018-06-22,1.57
2018-06-23,1.57
2018-06-24,1.66
2018-06-25,1.74
2018-06-26,1.74
2018-06-27,1.75
2018-06-28,1.75
2018-06-29,1.79
2018-06-30,1.75
2018-07-01,1.76
2018-07-02,1.8
2018-07-03,1.81
2018-07-05,1.82
2018-07-06,1.83
2018-07-07,1.88
2018-07-08,1.88
2018-07-09,1.9
2018-07-10,1.95
2018-07-11,1.97
2018-07-12,1.95
2018-07-13,1.95
2018-07-14,1.97
2018-07-15,1.99
2018-07-16,1.98
2018-07-17,1.99
2018-07-18,1.96
2018-07-19,1.93
2018-07-20,1.98
2018-07-21,2.0
2018-07-22,2.0
2018-07-23,2.0
2018-07-24,2.02
2018-07-25,2.01
2018-07-26,2.0
2018-07-27,2.0
2018-07-28,2.0
2018-07-29,2.0
2018-07-30,2.0
2018-07-31,2.0
2018-08-01,1.98
2018-08-02,1.99
2018-08-03,2.0
2018-08-04,1.99
2018-08-05,1.99
2018-08-06,1.97
2018-08-07,1.99
2018-08-08,1.96
2018-08-09,1.9
2018-08-10,1.89
2018-08-11,1.92
2018-08-12,1.95
2018-08-13,1.95
2018-08-14,1.91
2018-08-15,1.91
2018-08-16,1.96
2018-08-17,1.96
2018-08-18,1.99
2018-08-19,2.0
2018-08-20,2.0
2018-08-21,1.99
2018-08-22,2.0
2018-08-23,1.99
2018-08-24,2.0
2018-08-25,1.99
2018-08-26,1.99
2018-08-27,1.98
2018-08-28,1.99
2018-08-29,1.94
2018-08-30,1.94
2018-08-31,1.97
2018-09-01,1.95
2018-09-02,1.94
2018-09-03,1.94
2018-09-04,1.93
2018-09-05,1.89
2018-09-06,1.96
2018-09-07,1.96
2018-09-08,1.96
2018-09-09,1.96
2018-09-10,1.98
2018-09-11,1.98
2018-09-12,1.97
2018-09-13,1.97
2018-09-14,1.98
2018-09-15,2.0
2018-09-16,2.0
2018-09-17,2.0
2018-09-18,1.99
2018-09-19,1.99
2018-09-20,1.99
2018-09-21,1.99
2018-09-22,1.99
2018-09-23,1.99
2018-09-24,1.97
2018-09-25,1.97
2018-09-26,1.95
2018-09-27,1.94
2018-09-28,1.91
2018-09-29,1.91
2018-09-30,1.95
2018-10-01,1.95
2018-10-02,1.95
2018-10-03,1.95
2018-10-04,1.96
2018-10-05,1.96
2018-10-06,1.95
2018-10-07,1.96
2018-10-08,1.96
2018-10-09,1.96
2018-10-10,1.96
2018-10-11,1.92
2018-10-12,1.9
2018-10-13,1.93
2018-10-14,1.92
2018-10-15,1.92
2018-10-16,1.96
2018-10-17,1.96
2018-10-18,1.93
2018-10-19,1.97
2018-10-20,1.97
2018-10-21,1.95
2018-10-22,1.95
2018-10-23,1.96
2018-10-24,1.96
2018-10-25,1.97
2018-10-26,1.99
2018-10-27,1.98
2018-10-28,1.99
2018-10-29,1.97
2018-10-30,1.95
2018-10-31,1.95
2018-11-01,1.96
2018-11-02,1.97
2018-11-03,1.98
2018-11-04,1.96
2018-11-05,1.96
2018-11-06,1.97
2018-11-07,1.97
2018-11-08,1.99
2018-11-09,1.99
2018-11-10,1.99
2018-11-11,1.99
2018-11-12,1.99
2018-11-13,2.0
2018-11-14,1.99
2018-11-15,1.99
2018-11-16,1.99
2018-11-17,1.99
2018-11-18,1.99
2018-11-19,1.99
2018-11-20,1.99
2018-11-21,1.99
2018-11-22,1.99
2018-11-23,1.99
2018-11-24,1.99
2018-11-25,1.99
2018-11-26,1.99
2018-11-27,2.0
2018-11-28,2.0
2018-11-29,2.0
2018-11-30,2.0
2018-12-01,2.0
2018-12-02,2.0
2018-12-03,2.0
2018-12-04,1.99
2018-12-05,1.99
2018-12-06,2.0
2018-12-07,2.0
2018-12-08,2.0
2018-12-09,1.99
2018-12-10,1.99
2018-12-11,1.99
2018-12-12,1.99
2018-12-13,1.99
2018-12-14,1.99
2018-12-15,1.99
2018-12-16,1.99
2018-12-17,1.99
2018-12-18,1.99
2018-12-19,1.99
2018-12-20,1.99
2018-12-21,2.0
2018-12-22,1.99
2018-12-23,1.99
2018-12-24,1.99
2018-12-25,2.0
2018-12-26,2.0
2018-12-27,1.99
2018-12-28,1.99
2018-12-29,1.97
2018-12-30,1.95
2018-12-31,1.96
2019-01-01,1.95
2019-01-02,1.96
2019-01-03,1.96
2019-01-04,1.96
2019-01-05,1.95
2019-01-06,1.94
2019-01-07,1.94
2019-01-08,1.92
2019-01-09,1.93
2019-01-10,1.95
2019-01-11,1.95
2019-01-12,1.94
2019-01-13,1.95
2019-01-14,1.95
2019-01-15,1.99
2019-01-16,1.97
2019-01-17,1.96
2019-01-18,1.95
2019-01-19,1.95
2019-01-20,1.97
2019-01-21,1.97
2019-01-22,1.97
2019-01-23,1.95
2019-01-24,1.95
2019-01-25,1.92
2019-01-26,1.9
2019-01-27,1.9
2019-01-28,1.89
2019-01-29,1.89
2019-01-30,1.9
2019-01-31,1.89
2019-02-01,1.88
2019-02-02,1.89
2019-02-03,1.89
2019-02-04,1.86
2019-02-05,1.89
2019-02-06,1.88
2019-02-07,1.85
2019-02-08,1.85
2019-02-09,1.85
2019-02-10,1.85
2019-02-11,1.83
2019-02-12,1.82
2019-02-13,1.84
2019-02-14,1.82
2019-02-15,1.85
2019-02-16,1.85
2019-02-17,1.85
2019-02-18,1.85
2019-02-19,1.85
2019-02-20,1.85
2019-02-21,1.84
2019-02-22,1.84
2019-02-23,1.85
2019-02-24,1.85
2019-02-25,1.85
2019-02-26,1.85
2019-02-27,1.85
2019-02-28,1.85
2019-03-01,1.85
2019-03-02,1.85
2019-03-03,1.86
2019-03-04,1.85
2019-03-05,1.85
2019-03-06,1.85
2019-03-07,1.85
2019-03-08,1.86
2019-03-09,1.85
2019-03-10,1.85
2019-03-11,1.86
2019-03-12,1.86
2019-03-13,1.86
2019-03-14,1.86
2019-03-15,1.86
2019-03-16,1.86
2019-03-17,1.85
2019-03-18,1.85
2019-03-19,1.86
2019-03-20,1.86
2019-03-21,1.85
2019-03-22,1.85
2019-03-23,1.86
2019-03-24,1.85
2019-03-25,1.85
2019-03-26,1.85
2019-03-27,1.85
2019-03-28,1.85
2019-03-29,1.85
2019-03-30,1.85
2019-03-31,1.87
2019-04-01,1.85
2019-04-02,1.85
2019-04-03,1.85
2019-04-04,1.88
2019-04-06,1.87
2019-04-07,1.86
2019-04-08,1.6
2019-04-09,1.85
2019-04-10,1.84
2019-04-11,1.85
2019-04-12,1.86
2019-04-13,1.84
2019-04-14,1.85
2019-04-15,1.84
2019-04-16,1.83
2019-04-17,1.85
2019-04-18,1.85
2019-04-19,1.83
2019-04-20,1.84
2019-04-21,1.85
2019-04-22,1.82
2019-04-23,1.85
2019-04-24,1.85
2019-04-25,1.87
2019-04-26,1.86
2019-04-27,1.85
2019-04-28,1.85
2019-04-29,1.85
2019-04-30,1.85
2019-05-01,1.85
2019-05-02,1.85
2019-05-03,1.85
2019-05-04,1.85
2019-05-05,1.85
2019-05-06,1.86
2019-05-07,1.86
2019-05-08,1.86
2019-05-09,1.87
2019-05-10,1.88
2019-05-11,1.88
2019-05-12,1.88
2019-05-13,1.86
2019-05-14,1.86
2019-05-15,1.86
2019-05-16,1.85
2019-05-17,1.85
2019-05-18,1.82
2019-05-19,1.82
2019-05-20,1.82
2019-05-21,1.81
2019-05-22,1.81
2019-05-23,1.82
2019-05-24,1.85
2019-05-25,1.82
2019-05-26,1.82
2019-05-27,1.82
2019-05-28,1.79
2019-05-31,1.84
2019-06-01,1.81
2019-06-02,1.8
2019-06-03,1.79
2019-06-04,1.78
2019-06-05,1.78
2019-06-06,1.79
2019-06-07,1.79
2019-06-08,1.77
2019-06-09,1.75
2019-06-10,1.75
2019-06-11,1.78
2019-06-12,1.78
2019-06-13,1.79
2019-06-14,1.79
2019-06-15,1.83
2019-06-16,1.83
2019-06-17,1.81
2019-06-18,1.82
2019-06-19,1.84
2019-06-20,1.84
2019-06-21,1.84
2019-06-22,1.85
2019-06-23,1.82
2019-06-24,1.83
2019-06-25,1.82
2019-06-26,1.84
2019-06-27,1.82
2019-06-28,1.84
2019-06-29,1.79
2019-06-30,1.82
2019-07-01,1.82
2019-07-02,1.78
2019-07-03,1.79
2019-07-04,1.78
2019-07-05,1.77
2019-07-06,1.75
2019-07-07,1.76
2019-07-08,1.78
2019-07-09,1.75
2019-07-10,1.75
2019-07-11,1.8
2019-07-12,1.75
2019-07-13,1.78
2019-07-14,1.79
2019-07-15,1.81
2019-07-16,1.78
2019-07-17,1.83
2019-07-18,1.85
2019-07-19,1.89
2019-07-20,1.89
2019-07-21,1.9
2019-07-22,1.92
2019-07-23,1.9
2019-07-24,1.93
2019-07-25,1.89
2019-07-26,1.85
2019-07-27,1.87
2019-07-28,1.87
2019-07-29,1.86
2019-07-30,1.82
2019-07-31,1.8
2019-08-01,1.79
2019-08-02,1.81
2019-08-03,1.82
2019-08-04,1.81
2019-08-05,1.82
2019-08-06,1.82
2019-08-07,1.81
2019-08-08,1.8
2019-08-09,1.81
2019-08-10,1.84
2019-08-11,1.83
2019-08-12,1.81
2019-08-13,1.8
2019-08-14,1.79
2019-08-15,1.8
2019-08-16,1.81
2019-08-17,1.83
2019-08-18,1.84
2019-08-19,1.81
2019-08-20,1.8
2019-08-21,1.89
2019-08-22,1.92
2019-08-23,1.94
2019-08-24,2.0
2019-08-25,1.9
2019-08-26,1.91
2019-08-27,2.0
2019-08-28,2.0
2019-08-29,2.07
2019-08-30,2.08
2019-08-31,2.09
2019-09-01,2.05
2019-09-02,2.06
2019-09-03,2.04
2019-09-04,2.04
2019-09-05,2.02
2019-09-06,2.07
2019-09-07,2.1
2019-09-08,2.1
2019-09-09,2.07
2019-09-10,2.07
2019-09-11,2.03
2019-09-12,2.06
2019-09-13,2.06
2019-09-14,2.06
2019-09-15,2.1
2019-09-16,2.15
2019-09-17,2.22
2019-09-18,2.25
2019-09-19,2.24
2019-09-20,2.15
2019-09-21,2.15
2019-09-22,2.11
2019-09-23,2.15
2019-09-24,2.15
2019-09-25,2.25
2019-09-26,2.25
2019-09-27,2.29
2019-09-28,2.36
2019-09-29,2.37
2019-09-30,2.36
2019-10-01,2.35
2019-10-02,2.37
2019-10-03,2.37
2019-10-04,2.38
2019-10-05,2.4
2019-10-06,2.43
2019-10-07,2.45
2019-10-08,2.43
2019-10-09,2.43
2019-10-10,2.43
2019-10-11,2.43
2019-10-12,2.4
2019-10-13,2.39
2019-10-14,2.32
2019-10-15,2.36
2019-10-16,2.39
2019-10-17,2.41
2019-10-18,2.42
2019-10-19,2.4
2019-10-20,2.36
2019-10-21,2.35
2019-10-22,2.4
2019-10-23,2.49
2019-10-24,2.28
2019-10-25,2.47
2019-10-26,2.5
2019-10-27,2.51
2019-10-28,2.53
2019-10-29,2.66
2019-10-30,2.58
2019-10-31,2.63
2019-11-01,2.64
2019-11-02,2.65
2019-11-03,2.64
2019-11-04,2.7
2019-11-05,2.76
2019-11-06,2.68
2019-11-07,2.55
2019-11-08,2.6
2019-11-09,2.51
2019-11-10,2.52
2019-11-11,2.52
2019-11-12,2.5
2019-11-13,2.51
2019-11-14,2.61
2019-11-15,2.69
2019-11-16,2.79
2019-11-17,2.8
2019-11-18,2.78
2019-11-19,2.85
2019-11-20,2.84
2019-11-21,2.79
2019-11-22,2.79
2019-11-23,2.84
2019-11-24,2.83
2019-11-25,2.84
2019-11-26,2.79
2019-11-27,2.78
2019-11-28,2.71
2019-11-29,2.78
2019-11-30,2.67
2019-12-01,2.64
2019-12-02,2.67
2019-12-03,2.54
2019-12-04,2.6
2019-12-05,2.7
2019-12-06,2.73
2019-12-07,2.74
2019-12-08,2.69
2019-12-09,2.66
2019-12-10,2.67
2019-12-11,2.67
2019-12-12,2.59
2019-12-13,2.54
2019-12-14,2.59
2019-12-15,2.56
2019-12-16,2.55
2019-12-17,2.52
2019-12-18,2.59
2019-12-19,2.51
2019-12-20,2.54
2019-12-21,2.6
2019-12-22,2.54
2019-12-23,2.51
2019-12-24,2.51
2019-12-25,2.51
2019-12-26,2.52
2019-12-27,2.5
2019-12-28,2.5
2019-12-29,2.5
2019-12-30,2.5
2019-12-31,2.52
2020-01-01,2.52
2020-01-02,2.61
2020-01-03,2.64
2020-01-04,2.63
2020-01-05,2.61
2020-01-06,2.64
2020-01-07,2.6
2020-01-08,2.52
2020-01-09,2.51
2020-01-10,2.51
2020-01-11,2.59
2020-01-12,2.54
2020-01-13,2.5
2020-01-14,2.5
2020-01-15,2.5
2020-01-16,2.5
2020-01-17,2.55
2020-01-18,2.51
2020-01-19,2.5
2020-01-20,2.5
2020-01-21,2.5
2020-01-22,2.5
2020-01-23,2.5
2020-01-24,2.5
2020-01-25,2.5
2020-01-26,2.5
2020-01-27,2.5
2020-01-28,2.5
2020-01-29,2.5
2020-01-30,2.5
2020-01-31,2.5
2020-02-01,2.5
2020-02-02,2.5
2020-02-03,2.5
2020-02-04,2.48
2020-02-05,2.45
2020-02-06,2.45
2020-02-07,2.48
2020-02-08,2.49
2020-02-09,2.49
2020-02-10,2.49
2020-02-11,2.49
2020-02-12,2.47
2020-02-14,2.45
2020-02-15,2.45
2020-02-16,2.44
2020-02-17,2.48
2020-02-18,2.45
2020-02-19,2.46
2020-02-20,2.48
2020-02-21,2.43
2020-02-22,2.41
2020-02-23,2.39
2020-02-24,2.4
2020-02-25,2.44
2020-02-26,2.44
2020-02-27,2.4
2020-02-28,2.4
2020-02-29,2.41
2020-03-01,2.41
2020-03-02,2.41
2020-03-03,2.4
2020-03-04,2.37
2020-03-05,2.34
2020-03-06,2.32
2020-03-07,2.29
2020-03-08,2.28
2020-03-09,2.3
2020-03-10,2.37
2020-03-11,2.3
2020-03-12,2.3
2020-03-13,2.28
2020-03-14,2.28
2020-03-15,2.26
2020-03-16,2.25
2020-03-17,2.25
2020-03-18,2.25
2020-03-19,2.25
2020-03-20,2.22
2020-03-21,2.21
2020-03-23,2.14
2020-03-24,2.15
2020-03-25,2.1
2020-03-26,2.03
2020-03-27,2.03
2020-03-28,2.0
2020-03-29,2.0
2020-03-30,2.0
2020-03-31,2.0
2020-04-01,2.0
2020-04-02,1.99
2020-04-03,1.99
2020-04-04,1.99
2020-04-05,1.97
2020-04-06,1.96
2020-04-07,1.94
2020-04-08,1.96
2020-04-09,1.93
2020-04-10,1.93
2020-04-11,1.97
2020-04-12,1.93
2020-04-13,1.9
2020-04-14,1.89
2020-04-15,1.9
2020-04-16,1.9
2020-04-17,1.89
2020-04-18,1.89
2020-04-20,1.86
2020-04-21,1.85
2020-04-22,1.88
2020-04-23,1.88
2020-04-24,1.82
2020-04-25,1.83
2020-04-26,1.81
2020-04-27,1.83
2020-04-28,1.75
2020-04-29,1.75
2020-04-30,1.75
2020-05-01,1.83
2020-05-02,1.84
2020-05-03,1.81
2020-05-04,1.84
2020-05-06,1.87
2020-05-07,1.89
2020-05-08,1.88
2020-05-09,1.84
2020-05-10,1.82
2020-05-11,1.83
2020-05-12,1.88
2020-05-13,1.89
2020-05-14,1.9
2020-05-15,1.9
2020-05-16,1.93
2020-05-17,1.9
2020-05-18,1.99
2020-05-19,1.99
2020-05-20,1.99
2020-05-21,1.98
2020-05-22,1.98
2020-05-23,1.96
2020-05-24,1.93
2020-05-25,1.98
2020-05-26,1.97
2020-05-27,1.9
2020-05-28,1.87
2020-05-29,1.89
2020-05-30,1.89
2020-06-02,1.9
2020-06-03,1.88
2020-06-04,1.89
2020-06-05,1.84
2020-06-06,1.84
2020-06-07,1.84
2020-06-08,1.82
2020-06-09,1.81
2020-06-10,1.77
2020-06-11,1.76
2020-06-12,1.75
2020-06-13,1.73
2020-06-14,1.74
2020-06-15,1.69
2020-06-17,1.7
2020-06-18,1.7
2020-06-19,1.71
2020-06-20,1.66
2020-06-21,1.71
2020-06-22,1.72
2020-06-23,1.69
2020-06-24,1.7
2020-06-25,1.66
2020-06-26,1.69
2020-06-27,1.72
2020-06-28,1.75
2020-06-29,1.75
2020-06-30,1.75
2020-07-01,1.75
2020-07-02,1.75
2020-07-03,1.75
2020-07-04,1.8
2020-07-05,1.8
2020-07-06,1.79
2020-07-07,1.75
2020-07-08,1.69
2020-07-09,1.69
2020-07-10,1.7
2020-07-11,1.69
2020-07-12,1.7
2020-07-13,1.71
2020-07-14,1.68
2020-07-15,1.64
2020-07-16,1.63
2020-07-17,1.63
2020-07-18,1.62
2020-07-19,1.61
2020-07-20,1.6
2020-07-21,1.57
2020-07-22,1.56
2020-07-23,1.56
2020-07-24,1.55
2020-07-25,1.51
2020-07-26,1.52
2020-07-27,1.52
2020-07-28,1.51
2020-07-29,1.52
2020-07-30,1.5
2020-07-31,1.53
2020-08-01,1.5
2020-08-02,1.5
2020-08-03,1.53
2020-08-04,1.53
2020-08-05,1.5
2020-08-07,1.51
2020-08-08,1.55
2020-08-09,1.6
2020-08-10,1.62
2020-08-11,1.62
2020-08-12,1.69
2020-08-13,1.68
2020-08-14,1.68
2020-08-15,1.66
2020-08-16,1.61
2020-08-17,1.5
2020-08-18,1.5
2020-08-19,1.5
2020-08-20,1.5
2020-08-21,1.5
2020-08-22,1.5
2020-08-23,1.5
2020-08-24,1.5
2020-08-25,1.5
2020-08-26,1.5
2020-08-27,1.5
2020-08-28,1.5
2020-08-29,1.5
2020-08-30,1.5
2020-08-31,1.5
2020-09-01,1.5
2020-09-02,1.5
2020-09-03,1.5
